"node" "R" "H"
1470 -0.515267834296222 10.2370861210642
1471 -0.714362978183288 8.07302978301315
1472 -0.714472937360083 8.0731334954364
1473 -0.659298842230302 8.63271092168766
1474 -0.515160389240913 10.237103580728
1475 -0.515271966564249 10.2370873251311
1476 -0.65935876923182 8.63277595895902
1477 -0.749655701149088 7.72702174275743
1478 2.84153271602775 7.22438551244694
1479 3.24300388655077 3.7527379126117
1480 -0.515284138496172 10.2370987099965
1481 -0.515272973671683 10.2371010685286
1482 1.16434530088686 8.71837544753707
1483 -0.515269144761259 10.2371132355652
1484 -0.515269777075497 10.2370933040668
1485 -0.515273066218252 10.2371126242574
1486 -0.515256629499332 10.2370777709311
1487 1.12275335875832 6.25235611325333
1488 -0.515262235409962 10.2371249727884
1489 1.1327727549891 6.87074297434996
1490 -0.515245915269149 10.237085811943
