"node" "R" "H"
1481 -1.4456739991302 11.8231683369565
1482 0.628160741003882 5.51969752127595
1483 -1.44602116061543 11.8230690379332
1484 -1.5594802812286 10.3022687436213
1485 0.0718010761874435 10.4288828748547
1486 -1.44564595948464 11.8228820825766
1487 0.633732876475127 6.16776449787611
1488 -1.55953699733578 10.3026369390982
1489 1.85574716085906 5.64511146019355
1490 -1.55951558250041 10.3023604164945
