"node" "R" "H"
1479 4.42568225500908 0.036145583972449
1480 -2.04197563975697 12.6553309666638
1481 -2.14506605622531 11.1783308274926
1482 1.52184056750485 3.74723201975465
1483 -2.04191108507163 12.6553711598956
1484 -2.18485298423901 10.6191819870374
1485 -0.638664906030793 9.08682622807212
1486 -0.0327168786417939 9.0999391352919
1487 0.605474954729718 5.82900891543597
1488 -2.14502484846871 11.1785469584472
1489 1.79311845729464 5.30518410232279
1490 -2.14517351915488 11.1784506342755
