"node" "R" "H"
1481 -1.59273019665071 12.0262133358425
1482 1.6828099562211 3.98166691228572
1483 -1.59267358303219 12.026359709127
1484 -1.69868712652842 10.5104776122233
1485 -0.121565184623416 8.95944993658156
1486 0.48278989219327 8.36497933364689
1487 0.466270748259077 6.54171384796864
1488 -1.5927148323343 12.0264688129894
1489 1.5330113570206 6.3197037938538
1490 -1.69876155929787 10.5103069481163
